Date,Place,Level
2021-01-03T20:30:00Z,Nørkærbro,0.02916927285232318
2021-01-03T20:30:00Z,Hagebro,-0.13447446302356292
2021-01-03T20:15:00Z,Karup By,-0.12546091030734502
2021-01-03T20:15:00Z,Nørkærbro,0.027807425928495277
2021-01-03T20:15:00Z,Hagebro,-0.1354929871934919
2021-01-03T20:00:00Z,Karup By,-0.12585565518039205
2021-01-03T20:00:00Z,Nørkærbro,0.026306266260527345
2021-01-03T20:00:00Z,Hagebro,-0.13966416791858316
2021-01-03T19:45:00Z,Karup By,-0.12114580105441503
2021-01-03T19:45:00Z,Nørkærbro,0.027455176782988033
2021-01-03T19:45:00Z,Hagebro,-0.13923322156849183
2021-01-03T19:30:00Z,Karup By,-0.12388803433078299
2021-01-03T19:30:00Z,Nørkærbro,0.028476294947050285
2021-01-03T19:30:00Z,Hagebro,-0.13533235029163337
2021-01-03T19:15:00Z,Karup By,-0.123817996488986
2021-01-03T19:15:00Z,Nørkærbro,0.02658985085525334
2021-01-03T19:15:00Z,Hagebro,-0.1357286591905632
2021-01-03T19:00:00Z,Karup By,-0.12487787197726702
2021-01-03T19:00:00Z,Nørkærbro,0.027719306421659207
2021-01-03T19:00:00Z,Hagebro,-0.14049169019642116
2021-01-03T18:45:00Z,Karup By,-0.12476037930148604
2021-01-03T18:45:00Z,Nørkærbro,0.02860362954177731
2021-01-03T18:45:00Z,Hagebro,-0.13622918561878217
2021-01-03T18:30:00Z,Karup By,-0.125950183378634
2021-01-03T18:30:00Z,Nørkærbro,0.029071921778105247
2021-01-03T18:30:00Z,Hagebro,-0.13587514356556285
2021-01-03T18:15:00Z,Karup By,-0.12384035061496201
2021-01-03T18:15:00Z,Nørkærbro,0.029025382471464134
2021-01-03T18:15:00Z,Hagebro,-0.13498227552356334
2021-01-03T18:00:00Z,Karup By,-0.12308092068332199
2021-01-03T18:00:00Z,Nørkærbro,0.028224372339628268
2021-01-03T18:00:00Z,Hagebro,-0.13631577924671257
2021-01-03T17:45:00Z,Karup By,-0.12250108669894699
2021-01-03T17:45:00Z,Nørkærbro,0.030141944361113282
2021-01-03T17:45:00Z,Hagebro,-0.13492421583118153
2021-01-03T17:30:00Z,Karup By,-0.12315111111300903
2021-01-03T17:30:00Z,Nørkærbro,0.03056644387283125
2021-01-03T17:30:00Z,Hagebro,-0.13552930311145184
2021-01-03T17:15:00Z,Karup By,-0.12250726650851707
2021-01-03T17:15:00Z,Nørkærbro,0.030378074121855114
2021-01-03T17:15:00Z,Hagebro,-0.13690976575794112
2021-01-03T17:00:00Z,Karup By,-0.12048692654269699
2021-01-03T17:00:00Z,Nørkærbro,0.03083057351150309
2021-01-03T17:00:00Z,Hagebro,-0.13624177411976157
2021-01-03T16:45:00Z,Karup By,-0.12246477078097806
2021-01-03T16:45:00Z,Nørkærbro,0.029729346704863158
2021-01-03T16:45:00Z,Hagebro,-0.1362562318223931
2021-01-03T16:30:00Z,Karup By,-0.12206514309543098
2021-01-03T16:30:00Z,Nørkærbro,0.03115268654861314
2021-01-03T16:30:00Z,Hagebro,-0.13563245252552159
2021-01-03T16:15:00Z,Karup By,-0.12374444912570404
2021-01-03T16:15:00Z,Nørkærbro,0.029429130030058204
2021-01-03T16:15:00Z,Hagebro,-0.13683194593372272
2021-01-03T16:00:00Z,Karup By,-0.12012514065402502
2021-01-03T16:00:00Z,Nørkærbro,0.030814628076933248
2021-01-03T16:00:00Z,Hagebro,-0.13616792158069246
2021-01-03T15:45:00Z,Karup By,-0.12271852444308701
2021-01-03T15:45:00Z,Nørkærbro,0.031118506861113282
2021-01-03T15:45:00Z,Hagebro,-0.13594274000110163
2021-01-03T15:30:00Z,Karup By,-0.12183610867160305
2021-01-03T15:30:00Z,Nørkærbro,0.03275722451248031
2021-01-03T15:30:00Z,Hagebro,-0.13505429700794147
2021-01-03T15:15:00Z,Karup By,-0.12108697842257904
2021-01-03T15:15:00Z,Nørkærbro,0.03205341286697205
2021-01-03T15:15:00Z,Hagebro,-0.13514409498157265
2021-01-03T15:00:00Z,Karup By,-0.11820268582004001
2021-01-03T15:00:00Z,Nørkærbro,0.03234378762283119
2021-01-03T15:00:00Z,Hagebro,-0.1343524308580436
2021-01-03T14:45:00Z,Karup By,-0.121586169706759
2021-01-03T14:45:00Z,Nørkærbro,0.029357566309355043
2021-01-03T14:45:00Z,Hagebro,-0.13393166974964232
2021-01-03T14:30:00Z,Karup By,-0.12202257107394704
2021-01-03T14:30:00Z,Nørkærbro,0.03227771706619098
2021-01-03T14:30:00Z,Hagebro,-0.13486375287952101
2021-01-03T14:15:00Z,Karup By,-0.11970483730929798
2021-01-03T14:15:00Z,Nørkærbro,0.0314780039314253
2021-01-03T14:15:00Z,Hagebro,-0.13403104261341292
2021-01-03T14:00:00Z,Karup By,-0.11761720608371201
2021-01-03T14:00:00Z,Nørkærbro,0.03230159707107316
2021-01-03T14:00:00Z,Hagebro,-0.13465131238880212
2021-01-03T13:45:00Z,Karup By,-0.11856706570285303
2021-01-03T13:45:00Z,Nørkærbro,0.031205710840605194
2021-01-03T13:45:00Z,Hagebro,-0.13390920118274197
2021-01-03T13:30:00Z,Karup By,-0.12118043850558702
2021-01-03T13:30:00Z,Nørkærbro,0.0332832712654092
2021-01-03T13:30:00Z,Hagebro,-0.13335214094104175
2021-01-03T13:15:00Z,Karup By,-0.12047830532687603
2021-01-03T13:15:00Z,Nørkærbro,0.03145763344802721
2021-01-03T13:15:00Z,Hagebro,-0.13561879590931214
2021-01-03T13:00:00Z,Karup By,-0.11822229336398604
2021-01-03T13:00:00Z,Nørkærbro,0.030907859278105132
2021-01-03T13:00:00Z,Hagebro,-0.13437947706165276
2021-01-03T12:45:00Z,Karup By,-0.11993631313937603
2021-01-03T12:45:00Z,Nørkærbro,0.03215084023513626
2021-01-03T12:45:00Z,Hagebro,-0.13355256513538316
2021-01-03T12:30:00Z,Karup By,-0.120718097196994
2021-01-03T12:30:00Z,Nørkærbro,0.030747718286894266
2021-01-03T12:30:00Z,Hagebro,-0.13315751508655305
2021-01-03T12:15:00Z,Karup By,-0.122457599150119
2021-01-03T12:15:00Z,Nørkærbro,0.029578055811308346
2021-01-03T12:15:00Z,Hagebro,-0.1343913407701519
2021-01-03T12:00:00Z,Karup By,-0.12425088833468906
2021-01-03T12:00:00Z,Nørkærbro,0.03063442177810516
2021-01-03T12:00:00Z,Hagebro,-0.13363583997669204
2021-01-03T11:45:00Z,Karup By,-0.12444826077121202
2021-01-03T11:45:00Z,Nørkærbro,0.029807471704863087
2021-01-03T11:45:00Z,Hagebro,-0.1342112870592137
2021-01-03T11:30:00Z,Karup By,-0.12311174343722803
2021-01-03T11:30:00Z,Nørkærbro,0.028778190088652345
2021-01-03T11:30:00Z,Hagebro,-0.1313464112657522
2021-01-03T11:15:00Z,Karup By,-0.12410760830539203
2021-01-03T11:15:00Z,Nørkærbro,0.03225246377029212
2021-01-03T11:15:00Z,Hagebro,-0.1326884217638037
2021-01-03T11:00:00Z,Karup By,-0.12469217251437603
2021-01-03T11:00:00Z,Nørkærbro,0.029170951319120064
2021-01-03T11:00:00Z,Hagebro,-0.13074758008899268
2021-01-03T10:45:00Z,Karup By,-0.12379625271457201
2021-01-03T10:45:00Z,Nørkærbro,0.030590934229277167
2021-01-03T10:45:00Z,Hagebro,-0.1326478715318723
2021-01-03T10:30:00Z,Karup By,-0.12443948696750101
2021-01-03T10:30:00Z,Nørkærbro,0.028885154199980168
2021-01-03T10:30:00Z,Hagebro,-0.13233224348011186
2021-01-03T10:15:00Z,Karup By,-0.12283533047336104
2021-01-03T10:15:00Z,Nørkærbro,0.028679084253691034
2021-01-03T10:15:00Z,Hagebro,-0.13104554609241192
2021-01-03T10:00:00Z,Karup By,-0.12171091030734499
2021-01-03T10:00:00Z,Nørkærbro,0.029346198511503108
2021-01-03T10:00:00Z,Hagebro,-0.1342381806749321
2021-01-03T09:45:00Z,Karup By,-0.11884576748507902
2021-01-03T09:45:00Z,Nørkærbro,0.03024066872634723
2021-01-03T09:45:00Z,Hagebro,-0.1327956910509117
2021-01-03T09:30:00Z,Karup By,-0.11915437649386901
2021-01-03T09:30:00Z,Nørkærbro,0.031059989405058275
2021-01-03T09:30:00Z,Hagebro,-0.13091439680042194
2021-01-03T09:15:00Z,Karup By,-0.11729310940402504
2021-01-03T09:15:00Z,Nørkærbro,0.02944400734939423
2021-01-03T09:15:00Z,Hagebro,-0.13538949445667237
2021-01-03T09:00:00Z,Karup By,-0.11557672451632905
2021-01-03T09:00:00Z,Nørkærbro,0.03172992653884732
2021-01-03T09:00:00Z,Hagebro,-0.13194814161243273
2021-01-03T08:45:00Z,Karup By,-0.11754732082980601
2021-01-03T08:45:00Z,Nørkærbro,0.029459495020291993
2021-01-03T08:45:00Z,Hagebro,-0.13384660200062315
2021-01-03T08:30:00Z,Karup By,-0.11481477688449399
2021-01-03T08:30:00Z,Nørkærbro,0.02835864968337809
2021-01-03T08:30:00Z,Hagebro,-0.13411782697620234
2021-01-03T08:15:00Z,Karup By,-0.11359590481418097
2021-01-03T08:15:00Z,Nørkærbro,0.028444709253691247
2021-01-03T08:15:00Z,Hagebro,-0.13164952711048217
2021-01-03T08:00:00Z,Karup By,-0.11403589199679803
2021-01-03T08:00:00Z,Nørkærbro,0.028224219751738167
2021-01-03T08:00:00Z,Hagebro,-0.13479840711536129
2021-01-03T07:45:00Z,Karup By,-0.11561754177707201
2021-01-03T07:45:00Z,Nørkærbro,0.028970984888456286
2021-01-03T07:45:00Z,Hagebro,-0.13254132703724275
2021-01-03T07:30:00Z,Karup By,-0.11750932644504003
2021-01-03T07:30:00Z,Nørkærbro,0.029514045191191052
2021-01-03T07:30:00Z,Hagebro,-0.1327928300279625
2021-01-03T07:15:00Z,Karup By,-0.114676532255587
2021-01-03T07:15:00Z,Nørkærbro,0.03091930336990223
2021-01-03T07:15:00Z,Hagebro,-0.13267552808704097
2021-01-03T07:00:00Z,Karup By,-0.113689441191134
2021-01-03T07:00:00Z,Nørkærbro,0.029106559229277185
2021-01-03T07:00:00Z,Hagebro,-0.1346751923936823
2021-01-03T06:45:00Z,Karup By,-0.11241472195285301
2021-01-03T06:45:00Z,Nørkærbro,0.028418082666777256
2021-01-03T06:45:00Z,Hagebro,-0.13172521070423338
2021-01-03T06:30:00Z,Karup By,-0.11315141628879005
2021-01-03T06:30:00Z,Nørkærbro,0.03222133584060516
2021-01-03T06:30:00Z,Hagebro,-0.13195420698108273
2021-01-03T06:15:00Z,Karup By,-0.11412828396457203
2021-01-03T06:15:00Z,Nørkærbro,0.029557227564238175
2021-01-03T06:15:00Z,Hagebro,-0.1296264787096012
2021-01-03T06:00:00Z,Karup By,-0.11238420437472801
2021-01-03T06:00:00Z,Nørkærbro,0.03201969094314405
2021-01-03T06:00:00Z,Hagebro,-0.13199780897083302
2021-01-03T05:45:00Z,Karup By,-0.11164483975070405
2021-01-03T05:45:00Z,Nørkærbro,0.0315085215095503
2021-01-03T05:45:00Z,Hagebro,-0.1342744965929027
2021-01-03T05:30:00Z,Karup By,-0.10991838406222804
2021-01-03T05:30:00Z,Nørkærbro,0.029740027857206197
2021-01-03T05:30:00Z,Hagebro,-0.13183141187610248
2021-01-03T05:15:00Z,Karup By,-0.10852815579074399
2021-01-03T05:15:00Z,Nørkærbro,0.03228877968826138
2021-01-03T05:15:00Z,Hagebro,-0.1330000825304024
2021-01-03T05:00:00Z,Karup By,-0.11069772671359501
2021-01-03T05:00:00Z,Nørkærbro,0.031582221460722204
2021-01-03T05:00:00Z,Hagebro,-0.13391709760608295
2021-01-03T04:45:00Z,Karup By,-0.11108537624972803
2021-01-03T04:45:00Z,Nørkærbro,0.03310611672439423
2021-01-03T04:45:00Z,Hagebro,-0.1331801362413424
2021-01-03T04:30:00Z,Karup By,-0.11122606228488402
2021-01-03T04:30:00Z,Nørkærbro,0.033538550806425205
2021-01-03T04:30:00Z,Hagebro,-0.1328486009019828
2021-01-03T04:15:00Z,Karup By,-0.11312120388644703
2021-01-03T04:15:00Z,Nørkærbro,0.03239620156326106
2021-01-03T04:15:00Z,Hagebro,-0.1323175187486617
2021-01-03T04:00:00Z,Karup By,-0.11119325588840001
2021-01-03T04:00:00Z,Nørkærbro,0.03404308266677725
2021-01-03T04:00:00Z,Hagebro,-0.13558247999134154
2021-01-03T03:45:00Z,Karup By,-0.11053697537082202
2021-01-03T03:45:00Z,Nørkærbro,0.033141364527128125
2021-01-03T03:45:00Z,Hagebro,-0.13354604200306264
2021-01-03T03:30:00Z,Karup By,-0.11063325832980597
2021-01-03T03:30:00Z,Nørkærbro,0.03791606850661999
2021-01-03T03:30:00Z,Hagebro,-0.13538114026966264
2021-01-03T03:15:00Z,Karup By,-0.10960916470187604
2021-01-03T03:15:00Z,Nørkærbro,0.03748287148513629
2021-01-03T03:15:00Z,Hagebro,-0.13282140211048288
2021-01-03T03:00:00Z,Karup By,-0.110483493315158
2021-01-03T03:00:00Z,Nørkærbro,0.03739444680251913
2021-01-03T03:00:00Z,Hagebro,-0.13332402662220255
2021-01-03T02:45:00Z,Karup By,-0.10976411770480599
2021-01-03T02:45:00Z,Nørkærbro,0.037793921900175054
2021-01-03T02:45:00Z,Hagebro,-0.13271001295032236
2021-01-03T02:30:00Z,Karup By,-0.10864808987277502
2021-01-03T02:30:00Z,Nørkærbro,0.040360297632597186
2021-01-03T02:30:00Z,Hagebro,-0.13195634321155347
2021-01-03T02:15:00Z,Karup By,-0.10923852871554801
2021-01-03T02:15:00Z,Nørkærbro,0.040693091822050054
2021-01-03T02:15:00Z,Hagebro,-0.1348370118516916
2021-01-03T02:00:00Z,Karup By,-0.10656663845675901
2021-01-03T02:00:00Z,Nørkærbro,0.041326560449980176
2021-01-03T02:00:00Z,Hagebro,-0.13432023481311128
2021-01-03T01:45:00Z,Karup By,-0.11154497097629001
2021-01-03T01:45:00Z,Nørkærbro,0.04127384133376921
2021-01-03T01:45:00Z,Hagebro,-0.13378491834583295
2021-01-03T01:30:00Z,Karup By,-0.10850435207980602
2021-01-03T01:30:00Z,Nørkærbro,0.04038906044998036
2021-01-03T01:30:00Z,Hagebro,-0.13314382032337357
2021-01-03T01:15:00Z,Karup By,-0.11116540859836105
2021-01-03T01:15:00Z,Nørkærbro,0.04154445595779199
2021-01-03T01:15:00Z,Hagebro,-0.1336250443834318
2021-01-03T01:00:00Z,Karup By,-0.10864732693332202
2021-01-03T01:00:00Z,Nørkærbro,0.04275272316970624
2021-01-03T01:00:00Z,Hagebro,-0.1325607819932907
2021-01-03T00:45:00Z,Karup By,-0.10887033413546998
2021-01-03T00:45:00Z,Nørkærbro,0.04219631142654201
2021-01-03T00:45:00Z,Hagebro,-0.13200967267933217
2021-01-03T00:30:00Z,Karup By,-0.10786050747531406
2021-01-03T00:30:00Z,Nørkærbro,0.043880347681425125
2021-01-03T00:30:00Z,Hagebro,-0.13278325513782308
2021-01-03T00:15:00Z,Karup By,-0.107766589628634
2021-01-03T00:15:00Z,Nørkærbro,0.04200000710525309
2021-01-03T00:15:00Z,Hagebro,-0.12899693921985234
2021-01-03T00:00:00Z,Karup By,-0.10944047878879004
2021-01-03T00:00:00Z,Nørkærbro,0.04227138466873015
2021-01-03T00:00:00Z,Hagebro,-0.129790739573861
2021-01-02T23:45:00Z,Karup By,-0.10801853419963203
2021-01-02T23:45:00Z,Nørkærbro,0.042339690109617134
2021-01-02T23:45:00Z,Hagebro,-0.12859855569559553
2021-01-02T23:30:00Z,Karup By,-0.10770931483927998
2021-01-02T23:30:00Z,Nørkærbro,0.04511228837621828
2021-01-02T23:30:00Z,Hagebro,-0.12950691140848303
2021-01-02T23:15:00Z,Karup By,-0.10954212428752202
2021-01-02T23:15:00Z,Nørkærbro,0.04396559037817105
2021-01-02T23:15:00Z,Hagebro,-0.12812583841043423
2021-01-02T23:00:00Z,Karup By,-0.10768062831584302
2021-01-02T23:00:00Z,Nørkærbro,0.043312209030515136
2021-01-02T23:00:00Z,Hagebro,-0.12640411294656406
2021-01-02T22:45:00Z,Karup By,-0.10805881740275702
2021-01-02T22:45:00Z,Nørkærbro,0.041909087082273144
2021-01-02T22:45:00Z,Hagebro,-0.12629089273172323
2021-01-02T22:30:00Z,Karup By,-0.105321314350999
2021-01-02T22:30:00Z,Nørkærbro,0.044583495041256915
2021-01-02T22:30:00Z,Hagebro,-0.12569843209940412
2021-01-02T22:15:00Z,Karup By,-0.10647274257365502
2021-01-02T22:15:00Z,Nørkærbro,0.04459005632055413
2021-01-02T22:15:00Z,Hagebro,-0.12588184274393388
2021-01-02T22:00:00Z,Karup By,-0.106709940449632
2021-01-02T22:00:00Z,Nørkærbro,0.04461347856176512
2021-01-02T22:00:00Z,Hagebro,-0.12406009591776535
2021-01-02T21:45:00Z,Karup By,-0.10795185329142898
2021-01-02T21:45:00Z,Nørkærbro,0.043838255783445135
2021-01-02T21:45:00Z,Hagebro,-0.12305511392313395
2021-01-02T21:30:00Z,Karup By,-0.10667087794963204
2021-01-02T21:30:00Z,Nørkærbro,0.0455212239230931
2021-01-02T21:30:00Z,Hagebro,-0.12314811624246413
2021-01-02T21:15:00Z,Karup By,-0.10762485744181899
2021-01-02T21:15:00Z,Nørkærbro,0.04396795549047616
2021-01-02T21:15:00Z,Hagebro,-0.12047744668680327
2021-01-02T21:00:00Z,Karup By,-0.10780445338908501
2021-01-02T21:00:00Z,Nørkærbro,0.047575133224851074
2021-01-02T21:00:00Z,Hagebro,-0.12216895974832287
2021-01-02T20:45:00Z,Karup By,-0.108097727314866
2021-01-02T20:45:00Z,Nørkærbro,0.046493361374265074
2021-01-02T20:45:00Z,Hagebro,-0.12086688913065391
2021-01-02T20:30:00Z,Karup By,-0.107033579365647
2021-01-02T20:30:00Z,Nørkærbro,0.0483601979221171
2021-01-02T20:30:00Z,Hagebro,-0.12235340036111442
2021-01-02T20:15:00Z,Karup By,-0.10670871974650703
2021-01-02T20:15:00Z,Nørkærbro,0.04736768998754615
2021-01-02T20:15:00Z,Hagebro,-0.12156040109354382
2021-01-02T20:00:00Z,Karup By,-0.10949871303263997
2021-01-02T20:00:00Z,Nørkærbro,0.04932325639379598
2021-01-02T20:00:00Z,Hagebro,-0.11787696756082422
2021-01-02T19:45:00Z,Karup By,-0.111600000874436
2021-01-02T19:45:00Z,Nørkærbro,0.04832296647680412
2021-01-02T19:45:00Z,Hagebro,-0.12023372567850554
2021-01-02T19:30:00Z,Karup By,-0.11227527858439701
2021-01-02T19:30:00Z,Nørkærbro,0.04935606279028115
2021-01-02T19:30:00Z,Hagebro,-0.11817172921854446
2021-01-02T19:15:00Z,Karup By,-0.11117077113810803
2021-01-02T19:15:00Z,Nørkærbro,0.04836645402563211
2021-01-02T19:15:00Z,Hagebro,-0.11798240579324304
2021-01-02T19:00:00Z,Karup By,-0.11277698756877202
2021-01-02T19:00:00Z,Nørkærbro,0.04891653337133506
2021-01-02T19:00:00Z,Hagebro,-0.11640182412820455
2021-01-02T18:45:00Z,Karup By,-0.114143335835374
2021-01-02T18:45:00Z,Nørkærbro,0.05210394181860112
2021-01-02T18:45:00Z,Hagebro,-0.1171591559763554
2021-01-02T18:30:00Z,Karup By,-0.11343357326213199
2021-01-02T18:30:00Z,Nørkærbro,0.050396178146726145
2021-01-02T18:30:00Z,Hagebro,-0.11557720102029467
2021-01-02T18:15:00Z,Karup By,-0.11439449550334302
2021-01-02T18:15:00Z,Nørkærbro,0.04952230729711715
2021-01-02T18:15:00Z,Hagebro,-0.11590450204568459
2021-01-02T18:00:00Z,Karup By,-0.11488834621135002
2021-01-02T18:00:00Z,Nørkærbro,0.05017034806860132
2021-01-02T18:00:00Z,Hagebro,-0.11608985818582429
2021-01-02T17:45:00Z,Karup By,-0.11444103480998302
2021-01-02T17:45:00Z,Nørkærbro,0.049978926559812065
2021-01-02T17:45:00Z,Hagebro,-0.11936927713113388
2021-01-02T17:30:00Z,Karup By,-0.11575657130900702
2021-01-02T17:30:00Z,Nørkærbro,0.051796248337156126
2021-01-02T17:30:00Z,Hagebro,-0.11676757730203402
2021-01-02T17:15:00Z,Karup By,-0.11470524074260002
2021-01-02T17:15:00Z,Nørkærbro,0.0520455769504371
2021-01-02T17:15:00Z,Hagebro,-0.11523319162088352
2021-01-02T17:00:00Z,Karup By,-0.11469570399943602
2021-01-02T17:00:00Z,Nørkærbro,0.050392058273678986
2021-01-02T17:00:00Z,Hagebro,-0.11732582009988501
2021-01-02T16:45:00Z,Karup By,-0.112973368184007
2021-01-02T16:45:00Z,Nørkærbro,0.05199377336157007
2021-01-02T16:45:00Z,Hagebro,-0.11507560647684567
2021-01-02T16:30:00Z,Karup By,-0.11469478847209302
2021-01-02T16:30:00Z,Nørkærbro,0.05229688920629605
2021-01-02T16:30:00Z,Hagebro,-0.11589736856180455
2021-01-02T16:15:00Z,Karup By,-0.113806040303147
2021-01-02T16:15:00Z,Nørkærbro,0.05285017289770311
2021-01-02T16:15:00Z,Hagebro,-0.11587516702371392
2021-01-02T16:00:00Z,Karup By,-0.11433994533244402
2021-01-02T16:00:00Z,Nørkærbro,0.05134977616918701
2021-01-02T16:00:00Z,Hagebro,-0.11499992288309446
2021-01-02T15:45:00Z,Karup By,-0.11958866359416304
2021-01-02T15:45:00Z,Nørkærbro,0.05372114457739019
2021-01-02T15:45:00Z,Hagebro,-0.1135998526926647
2021-01-02T15:30:00Z,Karup By,-0.11608402492228803
2021-01-02T15:30:00Z,Nørkærbro,0.05261221208227318
2021-01-02T15:30:00Z,Hagebro,-0.11461353219705384
2021-01-02T15:15:00Z,Karup By,-0.116525461689866
2021-01-02T15:15:00Z,Nørkærbro,0.05443662919653103
2021-01-02T15:15:00Z,Hagebro,-0.11343425668436513
2021-01-02T15:00:00Z,Karup By,-0.11764942409221002
2021-01-02T15:00:00Z,Nørkærbro,0.05619085588110129
2021-01-02T15:00:00Z,Hagebro,-0.1173563758249836
2021-01-02T14:45:00Z,Karup By,-0.12000484706584302
2021-01-02T14:45:00Z,Nørkærbro,0.05376791276586723
2021-01-02T14:45:00Z,Hagebro,-0.11429473794656442
2021-01-02T14:30:00Z,Karup By,-0.12103901149455398
2021-01-02T14:30:00Z,Nørkærbro,0.05585279740942117
2021-01-02T14:30:00Z,Hagebro,-0.11298023141580504
2021-01-02T14:15:00Z,Karup By,-0.12336338283244402
2021-01-02T14:15:00Z,Nørkærbro,0.05541593827856217
2021-01-02T14:15:00Z,Hagebro,-0.11378478921609325
2021-01-02T14:00:00Z,Karup By,-0.12212452174846
2021-01-02T14:00:00Z,Nørkærbro,0.05597921647680404
2021-01-02T14:00:00Z,Hagebro,-0.11310100473123352
2021-01-02T13:45:00Z,Karup By,-0.12340831996623303
2021-01-02T13:45:00Z,Nørkærbro,0.054207671066648144
2021-01-02T13:45:00Z,Hagebro,-0.11512332833963423
2021-01-02T13:30:00Z,Karup By,-0.12337566615764001
2021-01-02T13:30:00Z,Nørkærbro,0.05650175370824928
2021-01-02T13:30:00Z,Hagebro,-0.11418395913797408
2021-01-02T13:15:00Z,Karup By,-0.12756603480998302
2021-01-02T13:15:00Z,Nørkærbro,0.05598913468969502
2021-01-02T13:15:00Z,Hagebro,-0.11454696572977507
2021-01-02T13:00:00Z,Karup By,-0.12529468776408503
2021-01-02T13:00:00Z,Nørkærbro,0.054623701950436976
2021-01-02T13:00:00Z,Hagebro,-0.1144190207834841
2021-01-02T12:45:00Z,Karup By,-0.123628809468186
2021-01-02T12:45:00Z,Nørkærbro,0.058517210861570135
2021-01-02T12:45:00Z,Hagebro,-0.1123961249704939
2021-01-02T12:30:00Z,Karup By,-0.12330578090373301
2021-01-02T12:30:00Z,Nørkærbro,0.05694868363989003
2021-01-02T12:30:00Z,Hagebro,-0.11331737436014411
2021-01-02T12:15:00Z,Karup By,-0.119867136494554
2021-01-02T12:15:00Z,Nørkærbro,0.05828794755590594
2021-01-02T12:15:00Z,Hagebro,-0.11249519265848296
2021-01-02T12:00:00Z,Karup By,-0.11754444362346
2021-01-02T12:00:00Z,Nørkærbro,0.0592404774631321
2021-01-02T12:00:00Z,Hagebro,-0.114075774323525
2021-01-02T11:45:00Z,Karup By,-0.11339466335002202
2021-01-02T11:45:00Z,Nørkærbro,0.056903365036374165
2021-01-02T11:45:00Z,Hagebro,-0.1106962577219539
2021-01-02T11:30:00Z,Karup By,-0.10753353358927997
2021-01-02T11:30:00Z,Nørkærbro,0.059161513229734064
2021-01-02T11:30:00Z,Hagebro,-0.10993469155985469
2021-01-02T11:15:00Z,Karup By,-0.10036495448771798
2021-01-02T11:15:00Z,Nørkærbro,0.05755171098364009
2021-01-02T11:15:00Z,Hagebro,-0.11009162820535412
2021-01-02T11:00:00Z,Karup By,-0.09627002956096004
2021-01-02T11:00:00Z,Nørkærbro,0.06047170915258504
2021-01-02T11:00:00Z,Hagebro,-0.11160461343484318
2021-01-02T10:45:00Z,Karup By,-0.09227985622111601
2021-01-02T10:45:00Z,Nørkærbro,0.05894209184301524
2021-01-02T10:45:00Z,Hagebro,-0.10916473306375263
2021-01-02T10:30:00Z,Karup By,-0.08754505397502199
2021-01-02T10:30:00Z,Nørkærbro,0.05965154924047611
2021-01-02T10:30:00Z,Hagebro,-0.10980674661356371
2021-01-02T10:15:00Z,Karup By,-0.08706417323771803
